1.593944,4.994978,-0.021544,0.20998,-0.006179,-0.040765,0.677864,-0.008647,-0.148576
1.596078,4.994916,-0.021959,0.216821,-0.006266,-0.042273,0.690295,-0.008695,-0.153062
1.598281,4.994853,-0.02239,0.223786,-0.006353,-0.043826,0.702558,-0.008761,-0.157563
1.600554,4.994789,-0.022836,0.230872,-0.006441,-0.045425,0.714647,-0.008848,-0.162077
1.602899,4.994724,-0.023299,0.238078,-0.00653,-0.047068,0.726557,-0.008956,-0.166597
1.605316,4.994658,-0.023778,0.245402,-0.00662,-0.048757,0.738285,-0.009088,-0.171121
1.607807,4.994591,-0.024274,0.252843,-0.006712,-0.05049,0.749826,-0.009247,-0.175644
1.610373,4.994524,-0.024788,0.260398,-0.006805,-0.052269,0.761174,-0.009434,-0.180162
1.613016,4.994455,-0.025319,0.268066,-0.006901,-0.054094,0.772327,-0.009651,-0.184669
1.615735,4.994386,-0.02587,0.275844,-0.006998,-0.055963,0.783278,-0.009902,-0.189162
1.618533,4.994315,-0.026439,0.283731,-0.007099,-0.057877,0.794024,-0.010188,-0.193636
1.62141,4.994244,-0.027027,0.291724,-0.007202,-0.059835,0.804559,-0.010511,-0.198086
1.624368,4.994171,-0.027636,0.299821,-0.007309,-0.061838,0.814879,-0.010874,-0.202506
1.627407,4.994098,-0.028264,0.308021,-0.00742,-0.063885,0.824978,-0.011279,-0.206894
1.630528,4.994023,-0.028913,0.31632,-0.007535,-0.065976,0.834852,-0.011729,-0.211242
1.633734,4.993947,-0.029584,0.324717,-0.007655,-0.06811,0.844494,-0.012225,-0.215546
1.637023,4.99387,-0.030276,0.333209,-0.00778,-0.070287,0.853899,-0.012771,-0.219801
1.640398,4.993791,-0.03099,0.341794,-0.00791,-0.072506,0.863062,-0.013368,-0.224002
1.643859,4.993712,-0.031726,0.35047,-0.008047,-0.074767,0.871976,-0.014018,-0.228144
1.647408,4.99363,-0.032485,0.359233,-0.008191,-0.077069,0.880635,-0.014725,-0.23222
1.651044,4.993548,-0.033268,0.368081,-0.008342,-0.079411,0.889031,-0.01549,-0.236225
1.65477,4.993464,-0.034074,0.377013,-0.008501,-0.081793,0.897158,-0.016316,-0.240154
1.658585,4.993378,-0.034904,0.386024,-0.008668,-0.084214,0.905008,-0.017204,-0.244002
1.66249,4.99329,-0.035758,0.395112,-0.008845,-0.086673,0.912574,-0.018159,-0.247762
1.666487,4.993201,-0.036637,0.404274,-0.009032,-0.089169,0.919847,-0.019181,-0.251428
1.670576,4.993109,-0.037541,0.413508,-0.009229,-0.091701,0.926819,-0.020272,-0.254995
1.674758,4.993016,-0.038471,0.422809,-0.009437,-0.094268,0.933479,-0.021436,-0.258457
1.679032,4.992921,-0.039427,0.432176,-0.009658,-0.09687,0.939819,-0.022674,-0.261807
1.683401,4.992823,-0.040409,0.441605,-0.009891,-0.099504,0.945829,-0.023989,-0.265041
1.687865,4.992723,-0.041417,0.451092,-0.010138,-0.10217,0.951498,-0.025383,-0.26815
1.692423,4.99262,-0.042452,0.460634,-0.010399,-0.104866,0.956814,-0.026857,-0.271129
1.697078,4.992515,-0.043515,0.470227,-0.010675,-0.107592,0.961765,-0.028415,-0.273973
1.701828,4.992407,-0.044604,0.479868,-0.010968,-0.110345,0.966341,-0.030057,-0.276673
1.706675,4.992295,-0.045722,0.489552,-0.011277,-0.113125,0.970526,-0.031787,-0.279225
1.711619,4.992181,-0.046867,0.499277,-0.011604,-0.115929,0.974308,-0.033606,-0.281621
1.716661,4.992063,-0.04804,0.509037,-0.011949,-0.118757,0.977672,-0.035516,-0.283854
1.7218,4.991942,-0.049242,0.518829,-0.012314,-0.121606,0.980604,-0.037519,-0.285918
1.727037,4.991817,-0.050472,0.528648,-0.0127,-0.124475,0.983086,-0.039616,-0.287807
1.732373,4.991688,-0.051732,0.538489,-0.013107,-0.127361,0.985104,-0.041811,-0.289513
1.737807,4.991555,-0.05302,0.548348,-0.013536,-0.130264,0.986639,-0.044104,-0.291029
1.74334,4.991417,-0.054337,0.55822,-0.013989,-0.133181,0.987674,-0.046496,-0.292349
1.748972,4.991275,-0.055683,0.5681,-0.014467,-0.136111,0.98819,-0.048991,-0.293466
1.754702,4.991128,-0.057059,0.577982,-0.014969,-0.13905,0.988166,-0.051589,-0.294371
1.760531,4.990975,-0.058464,0.587861,-0.015499,-0.141997,0.987583,-0.054292,-0.295059
1.766459,4.990818,-0.059899,0.597732,-0.016056,-0.14495,0.986418,-0.057101,-0.295522
1.772486,4.990654,-0.061363,0.607588,-0.016641,-0.147907,0.98465,-0.060017,-0.295753
1.778611,4.990485,-0.062857,0.617423,-0.017256,-0.150865,0.982254,-0.063043,-0.295744
1.784834,4.990309,-0.064381,0.627231,-0.017902,-0.153821,0.979208,-0.066179,-0.295487
1.791156,4.990126,-0.065934,0.637005,-0.01858,-0.156774,0.975485,-0.069426,-0.294976
1.797574,4.989937,-0.067516,0.646738,-0.019291,-0.15972,0.971059,-0.072786,-0.294203
1.80409,4.989741,-0.069128,0.656423,-0.020036,-0.162657,0.965903,-0.076259,-0.29316
1.797712,4.99038,-0.067396,0.659432,-0.020383,-0.163856,0.958603,-0.079699,-0.291477
1.804354,4.990172,-0.069049,0.668985,-0.021198,-0.166762,0.952019,-0.083315,-0.28967
1.811091,4.989956,-0.070731,0.67847,-0.022049,-0.169647,0.944832,-0.086873,-0.287179
1.817923,4.989731,-0.072442,0.68788,-0.022935,-0.172504,0.93701,-0.090364,-0.284022
1.824849,4.989497,-0.074181,0.697208,-0.023856,-0.175325,0.928523,-0.093784,-0.280218
1.831867,4.989254,-0.075948,0.706448,-0.02481,-0.178106,0.91935,-0.097125,-0.275785
1.838977,4.989001,-0.077743,0.715593,-0.025798,-0.180839,0.909471,-0.100384,-0.270741
1.846179,4.988738,-0.079565,0.724635,-0.026818,-0.183519,0.898872,-0.103555,-0.265104
1.85347,4.988465,-0.081413,0.733568,-0.027869,-0.186139,0.887541,-0.106634,-0.258891
1.860849,4.98818,-0.083288,0.742383,-0.02895,-0.188695,0.875473,-0.109618,-0.252119
1.868317,4.987885,-0.085187,0.751075,-0.030061,-0.19118,0.862664,-0.112502,-0.244805
1.875871,4.987579,-0.087111,0.759634,-0.0312,-0.193589,0.849114,-0.115284,-0.236967
1.883509,4.987261,-0.089059,0.768054,-0.032366,-0.195917,0.834827,-0.117962,-0.228621
1.891231,4.986932,-0.091029,0.776328,-0.033559,-0.19816,0.81981,-0.120534,-0.219784
1.899035,4.98659,-0.093021,0.784448,-0.034776,-0.200312,0.804073,-0.122997,-0.210472
1.90692,4.986236,-0.095035,0.792407,-0.036018,-0.202368,0.787629,-0.12535,-0.200703
1.914883,4.98587,-0.097068,0.800198,-0.037283,-0.204324,0.770491,-0.127593,-0.190493
1.922923,4.98549,-0.099121,0.807815,-0.03857,-0.206176,0.752679,-0.129724,-0.179858
1.931038,4.985098,-0.101192,0.81525,-0.039877,-0.20792,0.734212,-0.131744,-0.168816
1.939227,4.984693,-0.103279,0.822497,-0.041204,-0.209551,0.715111,-0.133651,-0.157383
1.947488,4.984274,-0.105382,0.82955,-0.04255,-0.211066,0.695401,-0.135447,-0.145577
1.955818,4.983842,-0.1075,0.836403,-0.043913,-0.212462,0.675108,-0.137132,-0.133413
1.964215,4.983396,-0.109631,0.84305,-0.045292,-0.213733,0.654258,-0.138706,-0.12091
1.972678,4.982936,-0.111774,0.849486,-0.046687,-0.214879,0.632879,-0.14017,-0.108085
1.981204,4.982462,-0.113928,0.855706,-0.048095,-0.215894,0.611002,-0.141525,-0.094955
1.989791,4.981974,-0.116092,0.861705,-0.049517,-0.216777,0.588658,-0.142773,-0.081538
1.998437,4.981472,-0.118263,0.867478,-0.05095,-0.217524,0.565876,-0.143915,-0.067852
2.00714,4.980955,-0.120442,0.873021,-0.052395,-0.218133,0.542691,-0.144952,-0.053916
2.015897,4.980424,-0.122625,0.878331,-0.053849,-0.218602,0.519133,-0.145887,-0.039748
2.024706,4.979878,-0.124813,0.883403,-0.055312,-0.218927,0.495238,-0.146722,-0.025368
2.033564,4.979317,-0.127004,0.888234,-0.056783,-0.219108,0.471036,-0.147457,-0.010793
2.04247,4.978742,-0.129195,0.892822,-0.058261,-0.219143,0.446562,-0.148096,0.003955
2.05142,4.978152,-0.131386,0.897165,-0.059745,-0.219029,0.421848,-0.14864,0.018857
2.060412,4.977547,-0.133575,0.901259,-0.061233,-0.218765,0.396926,-0.149092,0.033891
2.069444,4.976927,-0.135761,0.905103,-0.062726,-0.21835,0.371829,-0.149453,0.049038
2.078514,4.976293,-0.137942,0.908695,-0.064222,-0.217784,0.346586,-0.149727,0.064276
2.087617,4.975643,-0.140116,0.912034,-0.06572,-0.217065,0.32123,-0.149915,0.079582
2.096753,4.974978,-0.142282,0.915119,-0.06722,-0.216192,0.295787,-0.150019,0.094934
2.105919,4.974299,-0.144439,0.91795,-0.068721,-0.215166,0.270286,-0.150042,0.110308
2.115111,4.973604,-0.146585,0.920525,-0.070221,-0.213986,0.244754,-0.149986,0.125682
2.124329,4.972894,-0.148718,0.922845,-0.07172,-0.212652,0.219214,-0.149853,0.14103
2.133568,4.972169,-0.150838,0.924909,-0.073218,-0.211166,0.19369,-0.149645,0.156329
2.142826,4.97143,-0.152941,0.926718,-0.074713,-0.209526,0.168202,-0.149364,0.171551
2.152101,4.970675,-0.155028,0.928273,-0.076205,-0.207735,0.142769,-0.149012,0.18667
2.16139,4.969906,-0.157095,0.929574,-0.077693,-0.205793,0.117406,-0.148589,0.201661
2.170692,4.969121,-0.159143,0.930622,-0.079176,-0.203702,0.092129,-0.148099,0.216494
2.180002,4.968322,-0.161169,0.931417,-0.080654,-0.201464,0.066946,-0.147542,0.231141
2.189319,4.967508,-0.163172,0.931961,-0.082127,-0.19908,0.041867,-0.146919,0.245573
2.19864,4.96668,-0.16515,0.932255,-0.083593,-0.196553,0.016897,-0.146231,0.259759
2.207963,4.965837,-0.167102,0.932299,-0.085051,-0.193886,-0.007963,-0.14548,0.273669
2.217286,4.964979,-0.169027,0.932096,-0.086502,-0.191081,-0.032714,-0.144665,0.28727
2.226605,4.964107,-0.170924,0.931645,-0.087944,-0.188142,-0.057363,-0.143787,0.300529
2.235918,4.96322,-0.17279,0.930949,-0.089378,-0.185072,-0.081916,-0.142846,0.313414
2.245223,4.962319,-0.174625,0.930007,-0.090801,-0.181875,-0.106389,-0.141841,0.325888
2.254517,4.961404,-0.176427,0.928821,-0.092214,-0.178555,-0.130797,-0.140772,0.337916
2.256195,4.961263,-0.1768,0.92918,-0.092388,-0.178343,-0.1331,-0.140671,0.33906
2.26548,4.960332,-0.178566,0.927729,-0.093789,-0.174895,-0.156927,-0.139613,0.350478
2.274749,4.959387,-0.180297,0.926045,-0.09518,-0.171335,-0.179661,-0.138653,0.361248
2.284,4.958428,-0.181992,0.924139,-0.096562,-0.167672,-0.201316,-0.137792,0.371377
2.293231,4.957456,-0.18365,0.922022,-0.097936,-0.16391,-0.221907,-0.137029,0.380873
2.30244,4.956469,-0.18527,0.919705,-0.099303,-0.160056,-0.241448,-0.136365,0.389741
2.311624,4.95547,-0.186851,0.917197,-0.100664,-0.156117,-0.259955,-0.135798,0.397991
2.320783,4.954456,-0.188392,0.914509,-0.102019,-0.152099,-0.277442,-0.135329,0.405631
2.329914,4.953429,-0.189893,0.911651,-0.103371,-0.148007,-0.293923,-0.134958,0.412667
2.339015,4.952389,-0.191352,0.908634,-0.104719,-0.143847,-0.309415,-0.134684,0.419109
2.348086,4.951335,-0.192769,0.905466,-0.106065,-0.139626,-0.323932,-0.134506,0.424965
2.357124,4.950268,-0.194144,0.902158,-0.107409,-0.13535,-0.337488,-0.134425,0.430244
2.366129,4.949187,-0.195476,0.89872,-0.108754,-0.131023,-0.3501,-0.134438,0.434955
2.375098,4.948092,-0.196765,0.895159,-0.110098,-0.126653,-0.361782,-0.134547,0.439106
2.384032,4.946985,-0.198009,0.891487,-0.111445,-0.122243,-0.372549,-0.134749,0.442708
2.392928,4.945864,-0.199209,0.887711,-0.112794,-0.1178,-0.382416,-0.135044,0.445771
2.401786,4.944729,-0.200365,0.883842,-0.114146,-0.11333,-0.3914,-0.135431,0.448303
2.410604,4.943581,-0.201476,0.879886,-0.115503,-0.108836,-0.399515,-0.135909,0.450316
2.419383,4.942419,-0.202542,0.875854,-0.116865,-0.104325,-0.406776,-0.136476,0.45182
2.428121,4.941243,-0.203562,0.871754,-0.118232,-0.099801,-0.4132,-0.137132,0.452827
2.436818,4.940054,-0.204538,0.867593,-0.119607,-0.09527,-0.418802,-0.137873,0.453346
2.445473,4.938851,-0.205468,0.86338,-0.12099,-0.090736,-0.423597,-0.138699,0.453389
2.454085,4.937634,-0.206353,0.859124,-0.122382,-0.086204,-0.427601,-0.139609,0.452969
2.462655,4.936403,-0.207192,0.854831,-0.123783,-0.081678,-0.430829,-0.140599,0.452098
2.471182,4.935159,-0.207986,0.85051,-0.125194,-0.077163,-0.433298,-0.141668,0.450787
2.479665,4.9339,-0.208735,0.846167,-0.126616,-0.072664,-0.435023,-0.142813,0.449049
2.488105,4.932626,-0.209439,0.841812,-0.12805,-0.068184,-0.436021,-0.144032,0.446898
2.496501,4.931338,-0.210099,0.837449,-0.129497,-0.063727,-0.436306,-0.145322,0.444347
2.504854,4.930036,-0.210714,0.833088,-0.130957,-0.059298,-0.435895,-0.14668,0.441409
2.513163,4.928719,-0.211285,0.828734,-0.132431,-0.0549,-0.434804,-0.148103,0.438099
2.521429,4.927388,-0.211812,0.824394,-0.133919,-0.050537,-0.433049,-0.149589,0.434431
2.529651,4.926041,-0.212296,0.820075,-0.135423,-0.046213,-0.430646,-0.151132,0.43042
2.53783,4.924679,-0.212737,0.815783,-0.136942,-0.04193,-0.427612,-0.15273,0.426081
2.545967,4.923302,-0.213135,0.811525,-0.138478,-0.037692,-0.423962,-0.154379,0.42143
2.554061,4.921909,-0.213491,0.807306,-0.14003,-0.033502,-0.419713,-0.156074,0.416482
2.562113,4.920501,-0.213805,0.803132,-0.141599,-0.029363,-0.41488,-0.157812,0.411254
2.570124,4.919077,-0.214078,0.79901,-0.143186,-0.025278,-0.409481,-0.159587,0.405763
2.578094,4.917638,-0.214311,0.794945,-0.144791,-0.021249,-0.403532,-0.161394,0.400025
2.586023,4.916181,-0.214503,0.790941,-0.146414,-0.017278,-0.39705,-0.163229,0.394059
2.593913,4.914709,-0.214656,0.787005,-0.148056,-0.013368,-0.390049,-0.165086,0.387883
2.601763,4.91322,-0.214771,0.783142,-0.149716,-0.009521,-0.382549,-0.166959,0.381514
2.609576,4.911715,-0.214847,0.779356,-0.151395,-0.005739,-0.374564,-0.168842,0.374972
2.617351,4.910192,-0.214886,0.775652,-0.153093,-0.002022,-0.366112,-0.17073,0.368276
2.625089,4.908653,-0.214888,0.772035,-0.15481,0.001626,-0.357209,-0.172615,0.361445
2.632792,4.907096,-0.214854,0.768509,-0.156545,0.005206,-0.347872,-0.174491,0.354501
2.64046,4.905522,-0.214784,0.765079,-0.158299,0.008716,-0.338117,-0.176351,0.347463
2.648094,4.90393,-0.214679,0.761748,-0.160072,0.012155,-0.327963,-0.178187,0.340352
2.655695,4.90232,-0.214541,0.758521,-0.161863,0.015523,-0.317425,-0.179991,0.333191
2.663264,4.900693,-0.214369,0.755401,-0.163672,0.018819,-0.30652,-0.181756,0.326001
2.670803,4.899047,-0.214165,0.752392,-0.165498,0.022043,-0.295266,-0.183473,0.318805
2.678313,4.897383,-0.213929,0.749497,-0.167341,0.025195,-0.283679,-0.185134,0.311626
2.685794,4.8957,-0.213661,0.746719,-0.1692,0.028276,-0.271776,-0.186729,0.304488
2.693247,4.893999,-0.213363,0.744062,-0.171075,0.031285,-0.259575,-0.188249,0.297414
2.700675,4.892278,-0.213036,0.741529,-0.172965,0.034224,-0.247093,-0.189684,0.290429
2.708078,4.890539,-0.212679,0.739121,-0.174869,0.037094,-0.234347,-0.191024,0.283559
2.715458,4.888781,-0.212294,0.736843,-0.176785,0.039896,-0.221354,-0.19226,0.276829
2.722816,4.887004,-0.211881,0.734695,-0.178714,0.042631,-0.208131,-0.193378,0.270264
2.730153,4.885207,-0.211442,0.732681,-0.180652,0.045302,-0.194696,-0.19437,0.263893
2.73747,4.88339,-0.210976,0.730802,-0.182601,0.04791,-0.181066,-0.195223,0.257741
2.744769,4.881555,-0.210484,0.72906,-0.184556,0.050457,-0.167259,-0.195925,0.251838
2.752051,4.879699,-0.209967,0.727457,-0.186518,0.052947,-0.153291,-0.196463,0.246211
2.759319,4.877824,-0.209425,0.725995,-0.188485,0.055383,-0.139181,-0.196826,0.240889
2.766572,4.87593,-0.208859,0.724674,-0.190454,0.057766,-0.124946,-0.196999,0.235901
2.773813,4.874015,-0.20827,0.723496,-0.192424,0.060102,-0.110603,-0.196969,0.231279
2.781042,4.872081,-0.207657,0.722462,-0.194393,0.062393,-0.096171,-0.196723,0.227052
2.788262,4.870127,-0.207022,0.721573,-0.196358,0.064644,-0.081666,-0.196245,0.223252
2.795474,4.868154,-0.206364,0.720829,-0.198317,0.06686,-0.067107,-0.195521,0.219911
2.802679,4.866161,-0.205685,0.720231,-0.200268,0.069044,-0.052511,-0.194535,0.217061
2.809879,4.864149,-0.204984,0.719779,-0.202207,0.071203,-0.037896,-0.193272,0.214736
2.817075,4.862117,-0.204261,0.719473,-0.204132,0.073341,-0.02328,-0.191715,0.212969
2.824269,4.860066,-0.203517,0.719313,-0.20604,0.075464,-0.00868,-0.189849,0.211794
2.831462,4.857996,-0.202752,0.719299,-0.207928,0.077579,0.005885,-0.187654,0.211247
2.837616,4.856197,-0.202058,0.71936,-0.209537,0.079415,0.01841,-0.185481,0.211311
2.844811,4.854092,-0.201253,0.719616,-0.211378,0.08153,0.032652,-0.182721,0.211637
2.852009,4.85197,-0.200427,0.720011,-0.213191,0.083647,0.046401,-0.17978,0.211884
2.859211,4.849829,-0.19958,0.720542,-0.214973,0.085767,0.059661,-0.176658,0.212051
2.86642,4.84767,-0.198712,0.721203,-0.216723,0.087888,0.07244,-0.173356,0.212136
2.873636,4.845494,-0.197823,0.721989,-0.21844,0.09001,0.084741,-0.169875,0.212138
2.88086,4.843302,-0.196912,0.722896,-0.22012,0.092131,0.09657,-0.166217,0.212054
2.888094,4.841092,-0.19598,0.723919,-0.221763,0.09425,0.107933,-0.162382,0.211884
2.895339,4.838866,-0.195027,0.725053,-0.223367,0.096368,0.118836,-0.158371,0.211625
2.902595,4.836625,-0.194053,0.726294,-0.22493,0.098483,0.129285,-0.154187,0.211276
2.909865,4.834368,-0.193057,0.727638,-0.22645,0.100593,0.139285,-0.149831,0.210836
2.917148,4.832096,-0.192041,0.729079,-0.227926,0.102699,0.148842,-0.145305,0.210303
2.924447,4.82981,-0.191003,0.730613,-0.229356,0.104799,0.157962,-0.140609,0.209675
2.931761,4.827509,-0.189945,0.732236,-0.230738,0.106892,0.166651,-0.135748,0.208952
2.939092,4.825195,-0.188865,0.733945,-0.23207,0.108978,0.174916,-0.130722,0.208131
2.94644,4.822868,-0.187765,0.735733,-0.233352,0.111055,0.182763,-0.125534,0.207212
2.953807,4.820528,-0.186644,0.737599,-0.23458,0.113122,0.190198,-0.120187,0.206192
2.961192,4.818176,-0.185503,0.739536,-0.235755,0.115178,0.197227,-0.114683,0.205072
2.968598,4.815813,-0.184341,0.741542,-0.236874,0.117223,0.203856,-0.109025,0.203849
2.976023,4.813439,-0.183158,0.743612,-0.237935,0.119255,0.210093,-0.103216,0.202522
2.98347,4.811055,-0.181956,0.745742,-0.238937,0.121273,0.215943,-0.09726,0.201091
2.990938,4.808661,-0.180733,0.747929,-0.23988,0.123276,0.221413,-0.09116,0.199554
2.998429,4.806257,-0.17949,0.750169,-0.24076,0.125264,0.22651,-0.08492,0.19791
3.005942,4.803846,-0.178228,0.752458,-0.241578,0.127234,0.23124,-0.078543,0.196158
3.013478,4.801426,-0.176946,0.754793,-0.242331,0.129186,0.235609,-0.072034,0.194298
3.021038,4.798999,-0.175644,0.757169,-0.243018,0.13112,0.239625,-0.065397,0.192329
3.028622,4.796566,-0.174323,0.759584,-0.243638,0.133033,0.243294,-0.058637,0.19025
3.03623,4.794127,-0.172984,0.762034,-0.24419,0.134924,0.246622,-0.051758,0.18806
3.043863,4.791682,-0.171625,0.764516,-0.244673,0.136793,0.249617,-0.044766,0.185758
3.05152,4.789233,-0.170248,0.767025,-0.245085,0.138639,0.252284,-0.037667,0.183345
3.059203,4.786781,-0.168852,0.76956,-0.245426,0.14046,0.254631,-0.030465,0.18082
3.066912,4.784325,-0.167439,0.772117,-0.245694,0.142255,0.256664,-0.023166,0.178183
3.074646,4.781867,-0.166007,0.774692,-0.245889,0.144023,0.25839,-0.015778,0.175433
3.082405,4.779408,-0.164558,0.777284,-0.246009,0.145763,0.259816,-0.008306,0.17257
3.090191,4.776947,-0.163092,0.779888,-0.246055,0.147474,0.260947,-0.000757,0.169594
3.098003,4.774487,-0.161609,0.782502,-0.246024,0.149155,0.261791,0.006862,0.166505
3.105841,4.772027,-0.160109,0.785123,-0.245917,0.150804,0.262355,0.014543,0.163304
3.113706,4.769569,-0.158593,0.787748,-0.245733,0.15242,0.262643,0.022279,0.159991
3.121596,4.767113,-0.157061,0.790375,-0.245472,0.154003,0.262665,0.030061,0.156565
3.129513,4.76466,-0.155513,0.793,-0.245132,0.155551,0.262425,0.037882,0.153028
3.137456,4.76221,-0.15395,0.795622,-0.244714,0.157064,0.26193,0.045732,0.14938
3.145426,4.759766,-0.152372,0.798238,-0.244217,0.158539,0.261186,0.053603,0.145622
3.153421,4.757326,-0.150779,0.800845,-0.243642,0.159976,0.2602,0.061485,0.141754
3.161442,4.754893,-0.149172,0.803441,-0.242987,0.161373,0.258979,0.069369,0.137778
3.16949,4.752467,-0.147552,0.806024,-0.242254,0.162731,0.257528,0.077243,0.133695
3.177563,4.750048,-0.145918,0.808591,-0.241443,0.164047,0.255853,0.085099,0.129505
3.185662,4.747638,-0.144271,0.81114,-0.240553,0.165321,0.253961,0.092925,0.125211
3.193786,4.745237,-0.142612,0.81367,-0.239584,0.166551,0.251857,0.100709,0.120813
